2014-12-01,1386,1360,0,6
2014-12-01,1386,1360,1,16
2014-12-01,1518,1524,-1,302
2014-12-01,1518,1524,1,72
2014-12-01,1518,1525,-1,27
2014-12-01,1518,1525,0,1
2014-12-01,1518,1525,1,9
2014-12-01,1518,1526,-1,7
2014-12-01,1518,1526,1,10
2014-12-01,1520,1524,-1,77
2014-12-01,1520,1524,0,7
2014-12-01,1520,1524,1,66
2014-12-01,1520,1525,-1,1
2014-12-01,1520,1525,1,1
2014-12-01,1520,1526,-1,13
2014-12-01,1520,1526,1,4
2014-12-01,1983,1305,-1,3
2014-12-01,1983,1305,1,14
2014-12-01,1983,1321,1,3
2014-12-01,1983,1326,-1,4
2014-12-01,1983,1331,-1,9
2014-12-01,1983,1331,0,6
2014-12-01,1983,1331,1,2
2014-12-01,1983,1349,1,5
2014-12-01,1983,1353,1,5
2014-12-01,1983,1360,1,8
2014-12-01,1993,1524,-1,3
2014-12-01,1993,1524,1,15
2014-12-01,1994,1524,1,1
2014-12-01,1995,1524,-1,2
2014-12-01,1995,1524,0,1
2014-12-01,1995,1524,1,2
2014-12-01,1997,1524,-1,1
2014-12-02,1364,1359,-1,1
2014-12-02,1364,1359,1,1
2014-12-02,1365,1359,-1,6
2014-12-02,1365,1359,1,2
2014-12-02,1366,1359,-1,9
2014-12-02,1366,1359,1,10
2014-12-02,1374,1359,-1,12
2014-12-02,1374,1359,1,58
2014-12-02,1381,1294,1,3
2014-12-02,1381,1302,-1,1
2014-12-02,1381,1305,-1,5
2014-12-02,1381,1305,0,2
2014-12-02,1381,1305,1,1
2014-12-02,1381,1321,1,1
2014-12-02,1381,1331,-1,16
2014-12-02,1381,1331,1,13
2014-12-02,1381,1359,-1,2
2014-12-02,1381,1359,1,4
2014-12-02,1381,1360,-1,9
2014-12-02,1381,1360,0,2
2014-12-02,1381,1360,1,5
2014-12-02,1386,1294,-1,2
2014-12-02,1386,1294,1,2
2014-12-02,1386,1305,1,1
2014-12-02,1386,1331,-1,9
2014-12-02,1386,1349,1,1
2014-12-02,1386,1360,-1,2
2014-12-02,1386,1360,0,1
2014-12-02,1386,1360,1,14
2014-12-02,1518,1524,-1,194
2014-12-02,1518,1524,0,7
2014-12-02,1518,1524,1,77
2014-12-02,1518,1525,-1,5
2014-12-02,1518,1525,1,9
2014-12-02,1518,1526,-1,6
2014-12-02,1518,1526,1,5
2014-12-02,1520,1524,-1,54
2014-12-02,1520,1524,0,2
2014-12-02,1520,1524,1,23
2014-12-02,1983,1305,1,1
2014-12-02,1983,1321,1,1
2014-12-02,1983,1331,-1,16
2014-12-02,1983,1331,0,54
2014-12-02,1983,1331,1,3
2014-12-02,1983,1360,-1,1
2014-12-02,1993,1524,-1,8
2014-12-02,1993,1524,1,3
2014-12-02,1994,1524,1,1
2014-12-02,1995,1524,-1,1
2014-12-02,1995,1524,0,6
2014-12-02,1995,1524,1,6
2014-12-03,1364,1359,1,2
2014-12-03,1365,1359,-1,2
2014-12-03,1366,1359,-1,9
2014-12-03,1366,1359,0,2
2014-12-03,1366,1359,1,35
2014-12-03,1367,1359,-1,1
2014-12-03,1367,1359,1,1
2014-12-03,1374,1359,-1,44
2014-12-03,1374,1359,0,1
2014-12-03,1374,1359,1,63
2014-12-03,1381,1294,-1,1
2014-12-03,1381,1294,1,6
2014-12-03,1381,1301,-1,1
2014-12-03,1381,1302,-1,2
2014-12-03,1381,1305,-1,4
2014-12-03,1381,1305,0,1
2014-12-03,1381,1313,-1,3
2014-12-03,1381,1321,-1,1
2014-12-03,1381,1326,-1,1
2014-12-03,1381,1331,-1,26
2014-12-03,1381,1331,0,2
2014-12-03,1381,1331,1,4
2014-12-03,1381,1343,-1,2
2014-12-03,1381,1347,-1,1
2014-12-03,1381,1349,-1,1
2014-12-03,1381,1359,-1,10
2014-12-03,1381,1359,0,1
2014-12-03,1381,1359,1,14
2014-12-03,1381,1360,-1,14
2014-12-03,1381,1360,1,12
2014-12-03,1386,1294,1,2
2014-12-03,1386,1331,-1,6
2014-12-03,1386,1331,1,1
2014-12-03,1386,1349,1,4
2014-12-03,1386,1360,-1,2
2014-12-03,1386,1360,0,2
2014-12-03,1386,1360,1,13
2014-12-03,1518,1524,-1,113
2014-12-03,1518,1524,0,4
2014-12-03,1518,1524,1,65
2014-12-03,1518,1525,-1,5
2014-12-03,1518,1525,1,4
2014-12-03,1518,1526,-1,2
2014-12-03,1518,1526,1,5
2014-12-03,1520,1524,-1,22
2014-12-03,1520,1524,0,3
2014-12-03,1520,1524,1,31
2014-12-03,1520,1525,-1,1
2014-12-03,1520,1526,0,1
2014-12-03,1520,1526,1,1
2014-12-03,1983,1305,1,1
2014-12-03,1983,1331,-1,5
2014-12-03,1983,1331,0,5
2014-12-03,1983,1360,0,1
2014-12-03,1983,1360,1,1
2014-12-03,1993,1524,-1,4
2014-12-03,1993,1524,1,2
2014-12-03,1994,1524,0,2
2014-12-03,1994,1524,1,2
2014-12-03,1995,1524,0,1
2014-12-03,1995,1524,1,1
2014-12-04,1365,1359,-1,3
2014-12-04,1365,1359,0,1
2014-12-04,1365,1359,1,2
2014-12-04,1366,1359,-1,47
2014-12-04,1366,1359,0,6
2014-12-04,1366,1359,1,22
2014-12-04,1374,1359,-1,17
2014-12-04,1374,1359,0,5
2014-12-04,1374,1359,1,37
2014-12-04,1381,1293,-1,1
2014-12-04,1381,1293,1,2
2014-12-04,1381,1305,-1,2
2014-12-04,1381,1305,0,1
2014-12-04,1381,1305,1,1
2014-12-04,1381,1313,1,1
2014-12-04,1381,1321,-1,1
2014-12-04,1381,1327,1,1
2014-12-04,1381,1331,-1,13
2014-12-04,1381,1331,1,2
2014-12-04,1381,1333,-1,4
2014-12-04,1381,1343,-1,1
2014-12-04,1381,1359,-1,11
2014-12-04,1381,1359,1,4
2014-12-04,1381,1360,-1,17
2014-12-04,1381,1360,0,2
2014-12-04,1381,1360,1,2
2014-12-04,1386,1331,-1,1
2014-12-04,1386,1331,1,2
2014-12-04,1386,1349,1,2
2014-12-04,1386,1360,-1,3
2014-12-04,1386,1360,0,3
2014-12-04,1386,1360,1,6
2014-12-04,1518,1524,-1,99
2014-12-04,1518,1524,0,2
2014-12-04,1518,1524,1,39
2014-12-04,1518,1525,-1,4
2014-12-04,1518,1525,0,1
2014-12-04,1518,1525,1,3
2014-12-04,1518,1526,1,1
2014-12-04,1520,1524,-1,21
2014-12-04,1520,1524,0,3
2014-12-04,1520,1524,1,23
2014-12-04,1520,1525,1,2
2014-12-04,1520,1526,1,2
2014-12-04,1983,1305,-1,1
2014-12-04,1983,1305,1,1
2014-12-04,1983,1321,1,1
2014-12-04,1983,1331,-1,3
2014-12-04,1983,1331,0,2
2014-12-04,1983,1331,1,1
2014-12-04,1983,1360,1,1
2014-12-04,1993,1524,-1,2
2014-12-04,1993,1524,0,1
2014-12-04,1993,1524,1,2
2014-12-04,1995,1524,-1,1
2014-12-05,1365,1359,-1,2
2014-12-05,1365,1359,1,2
2014-12-05,1366,1359,-1,22
2014-12-05,1366,1359,0,2
2014-12-05,1366,1359,1,20
2014-12-05,1374,1359,-1,12
2014-12-05,1374,1359,0,1
2014-12-05,1374,1359,1,63
2014-12-05,1381,1293,-1,1
2014-12-05,1381,1293,0,1
2014-12-05,1381,1293,1,1
2014-12-05,1381,1295,-1,2
2014-12-05,1381,1303,-1,1
2014-12-05,1381,1305,-1,2
2014-12-05,1381,1305,0,1
2014-12-05,1381,1305,1,1
2014-12-05,1381,1313,-1,17
2014-12-05,1381,1313,1,1
2014-12-05,1381,1316,1,4
2014-12-05,1381,1321,-1,2
2014-12-05,1381,1326,-1,2
2014-12-05,1381,1331,-1,68
2014-12-05,1381,1331,1,9
2014-12-05,1381,1343,-1,14
2014-12-05,1381,1343,1,1
2014-12-05,1381,1353,-1,1
2014-12-05,1381,1353,1,1
2014-12-05,1381,1354,1,1
2014-12-05,1381,1359,-1,17
2014-12-05,1381,1359,1,5
2014-12-05,1381,1360,-1,28
2014-12-05,1381,1360,1,8
2014-12-05,1386,1294,1,2
2014-12-05,1386,1316,-1,1
2014-12-05,1386,1331,-1,6
2014-12-05,1386,1331,1,9
2014-12-05,1386,1349,-1,1
2014-12-05,1386,1360,-1,2
2014-12-05,1386,1360,0,3
2014-12-05,1386,1360,1,11
2014-12-05,1518,1524,-1,114
2014-12-05,1518,1524,0,2
2014-12-05,1518,1524,1,32
2014-12-05,1518,1525,-1,1
2014-12-05,1518,1525,1,7
2014-12-05,1518,1526,1,2
2014-12-05,1520,1524,-1,30
2014-12-05,1520,1524,0,8
2014-12-05,1520,1524,1,10
2014-12-05,1520,1525,-1,1
2014-12-05,1520,1526,1,4
2014-12-05,1983,1293,-1,1
2014-12-05,1983,1321,1,1
2014-12-05,1983,1331,-1,2
2014-12-05,1983,1331,0,4
2014-12-05,1983,1331,1,2
2014-12-05,1983,1360,1,2
2014-12-05,1993,1524,-1,5
2014-12-05,1993,1524,1,2
2014-12-05,1994,1524,-1,1
2014-12-05,1994,1524,0,1
2014-12-05,1995,1524,-1,2
2014-12-05,1995,1524,0,1
2014-12-05,1995,1524,1,2
2014-12-05,1996,1524,1,1
2014-12-06,1366,1359,0,1
2014-12-06,1366,1359,1,2
2014-12-06,1374,1359,-1,6
2014-12-06,1374,1359,1,9
2014-12-06,1381,1302,-1,1
2014-12-06,1381,1331,-1,6
2014-12-06,1381,1359,-1,1
2014-12-06,1381,1360,-1,3
2014-12-06,1386,1321,1,1
2014-12-06,1386,1360,-1,1
2014-12-06,1386,1360,1,2
2014-12-06,1518,1524,-1,16
2014-12-06,1518,1524,1,12
2014-12-06,1520,1524,-1,5
2014-12-06,1983,1305,-1,1
2014-12-06,1983,1321,1,1
2014-12-06,1983,1331,-1,2
2014-12-06,1993,1524,-1,1
2014-12-07,1365,1359,-1,1
2014-12-07,1366,1359,-1,1
2014-12-07,1366,1359,1,2
2014-12-07,1367,1359,1,1
2014-12-07,1374,1359,-1,2
2014-12-07,1374,1359,1,12
2014-12-07,1381,1302,-1,1
2014-12-07,1381,1313,-1,1
2014-12-07,1381,1331,-1,3
2014-12-07,1381,1360,-1,1
2014-12-07,1381,1360,0,2
2014-12-07,1386,1331,1,2
2014-12-07,1386,1360,0,6
2014-12-07,1386,1360,1,7
2014-12-07,1518,1524,-1,46
2014-12-07,1518,1524,0,1
2014-12-07,1518,1524,1,3
2014-12-07,1518,1525,-1,2
2014-12-07,1518,1525,0,1
2014-12-07,1518,1525,1,3
2014-12-07,1518,1526,-1,2
2014-12-07,1520,1524,-1,2
2014-12-07,1520,1524,0,1
2014-12-07,1520,1524,1,3
2014-12-07,1983,1321,1,1
2014-12-07,1983,1331,1,1
2014-12-08,1364,1359,-1,1
2014-12-08,1364,1359,1,4
2014-12-08,1365,1359,-1,2
2014-12-08,1365,1359,1,2
2014-12-08,1366,1359,-1,4
2014-12-08,1366,1359,1,18
2014-12-08,1374,1359,-1,38
2014-12-08,1374,1359,0,3
2014-12-08,1374,1359,1,31
2014-12-08,1381,1293,-1,1
2014-12-08,1381,1293,1,1
2014-12-08,1381,1302,-1,1
2014-12-08,1381,1305,-1,1
2014-12-08,1381,1305,0,2
2014-12-08,1381,1305,1,3
2014-12-08,1381,1313,-1,2
2014-12-08,1381,1313,1,2
2014-12-08,1381,1321,-1,1
2014-12-08,1381,1324,-1,1
2014-12-08,1381,1324,1,1
2014-12-08,1381,1326,-1,1
2014-12-08,1381,1326,1,1
2014-12-08,1381,1331,-1,35
2014-12-08,1381,1331,0,1
2014-12-08,1381,1331,1,11
2014-12-08,1381,1343,-1,1
2014-12-08,1381,1343,1,2
2014-12-08,1381,1354,-1,1
2014-12-08,1381,1359,-1,6
2014-12-08,1381,1359,0,1
2014-12-08,1381,1359,1,2
2014-12-08,1381,1360,-1,23
2014-12-08,1381,1360,1,3
2014-12-08,1386,1321,1,4
2014-12-08,1386,1342,1,1
2014-12-08,1386,1349,-1,2
2014-12-08,1386,1354,1,2
2014-12-08,1386,1360,-1,4
2014-12-08,1386,1360,0,2
2014-12-08,1386,1360,1,14
2014-12-08,1518,1524,-1,180
2014-12-08,1518,1524,0,1
2014-12-08,1518,1524,1,37
2014-12-08,1518,1525,-1,6
2014-12-08,1518,1525,0,1
2014-12-08,1518,1525,1,6
2014-12-08,1518,1526,-1,3
2014-12-08,1518,1526,1,3
2014-12-08,1520,1524,-1,14
2014-12-08,1520,1524,0,5
2014-12-08,1520,1524,1,18
2014-12-08,1520,1525,1,1
2014-12-08,1520,1526,-1,1
2014-12-08,1520,1526,1,4
2014-12-08,1983,1313,1,1
2014-12-08,1983,1321,1,2
2014-12-08,1983,1331,-1,2
2014-12-08,1983,1331,0,2
2014-12-08,1983,1360,1,1
2014-12-08,1993,1524,-1,2
2014-12-08,1993,1524,1,7
2014-12-08,1994,1524,-1,3
2014-12-08,1995,1524,-1,1
2014-12-08,1995,1524,0,3
2014-12-08,1995,1524,1,4
2014-12-09,1365,1359,-1,2
2014-12-09,1365,1359,1,22
2014-12-09,1366,1359,-1,12
2014-12-09,1366,1359,0,1
2014-12-09,1366,1359,1,12
2014-12-09,1374,1359,-1,44
2014-12-09,1374,1359,1,48
2014-12-09,1381,1305,-1,5
2014-12-09,1381,1305,1,1
2014-12-09,1381,1313,-1,2
2014-12-09,1381,1321,-1,2
2014-12-09,1381,1326,0,1
2014-12-09,1381,1331,-1,39
2014-12-09,1381,1331,0,3
2014-12-09,1381,1331,1,9
2014-12-09,1381,1343,-1,4
2014-12-09,1381,1351,-1,1
2014-12-09,1381,1351,1,1
2014-12-09,1381,1358,-1,7
2014-12-09,1381,1359,-1,8
2014-12-09,1381,1359,1,5
2014-12-09,1381,1360,-1,10
2014-12-09,1381,1360,0,7
2014-12-09,1381,1360,1,3
2014-12-09,1386,1321,1,1
2014-12-09,1386,1331,-1,6
2014-12-09,1386,1331,1,4
2014-12-09,1386,1354,1,1
2014-12-09,1386,1357,-1,1
2014-12-09,1386,1360,-1,7
2014-12-09,1386,1360,0,5
2014-12-09,1386,1360,1,8
2014-12-09,1518,1524,-1,183
2014-12-09,1518,1524,0,4
2014-12-09,1518,1524,1,37
2014-12-09,1518,1525,-1,7
2014-12-09,1518,1525,0,1
2014-12-09,1518,1525,1,3
2014-12-09,1518,1526,1,4
2014-12-09,1520,1524,-1,9
2014-12-09,1520,1524,0,5
2014-12-09,1520,1524,1,55
2014-12-09,1520,1525,0,1
2014-12-09,1520,1526,-1,1
2014-12-09,1520,1526,1,2
2014-12-09,1983,1302,1,1
2014-12-09,1983,1321,1,1
2014-12-09,1983,1326,1,3
2014-12-09,1983,1331,-1,1
2014-12-09,1983,1331,0,1
2014-12-09,1983,1331,1,2
2014-12-09,1983,1360,1,1
2014-12-09,1993,1524,-1,3
2014-12-09,1993,1524,1,3
2014-12-09,1994,1524,-1,1
2014-12-09,1994,1524,0,1
2014-12-09,1994,1524,1,2
2014-12-09,1995,1524,-1,3
2014-12-09,1995,1524,0,2
2014-12-09,1995,1524,1,6
2014-12-09,1997,1524,1,1
2014-12-10,1365,1359,-1,2
2014-12-10,1365,1359,0,1
2014-12-10,1366,1359,-1,7
2014-12-10,1366,1359,1,4
2014-12-10,1374,1359,-1,37
2014-12-10,1374,1359,1,23
2014-12-10,1381,1313,-1,3
2014-12-10,1381,1313,1,1
2014-12-10,1381,1321,-1,1
2014-12-10,1381,1331,-1,13
2014-12-10,1381,1331,1,4
2014-12-10,1381,1351,-1,3
2014-12-10,1381,1352,0,1
2014-12-10,1381,1359,-1,5
2014-12-10,1381,1359,1,4
2014-12-10,1381,1360,-1,11
2014-12-10,1381,1360,0,1
2014-12-10,1381,1360,1,4
2014-12-10,1386,1294,1,1
2014-12-10,1386,1305,-1,12
2014-12-10,1386,1305,1,2
2014-12-10,1386,1321,1,3
2014-12-10,1386,1326,1,1
2014-12-10,1386,1331,-1,1
2014-12-10,1386,1360,-1,1
2014-12-10,1386,1360,0,5
2014-12-10,1386,1360,1,8
2014-12-10,1518,1524,-1,198
2014-12-10,1518,1524,0,3
2014-12-10,1518,1524,1,42
2014-12-10,1518,1525,-1,9
2014-12-10,1518,1525,1,6
2014-12-10,1518,1526,1,10
2014-12-10,1520,1524,-1,16
2014-12-10,1520,1524,0,10
2014-12-10,1520,1524,1,33
2014-12-10,1520,1526,1,2
2014-12-10,1983,1331,-1,3
2014-12-10,1983,1331,0,3
2014-12-10,1983,1331,1,1
2014-12-10,1993,1524,-1,8
2014-12-10,1993,1524,0,1
2014-12-10,1993,1524,1,6
2014-12-10,1994,1524,-1,3
2014-12-10,1995,1524,-1,4
2014-12-10,1995,1524,1,3
2014-12-11,1365,1359,-1,3
2014-12-11,1366,1359,-1,9
2014-12-11,1366,1359,0,6
2014-12-11,1366,1359,1,9
2014-12-11,1367,1359,-1,1
2014-12-11,1367,1359,0,3
2014-12-11,1367,1359,1,1
2014-12-11,1374,1359,-1,31
2014-12-11,1374,1359,0,3
2014-12-11,1374,1359,1,47
2014-12-11,1381,1293,-1,2
2014-12-11,1381,1298,-1,4
2014-12-11,1381,1305,-1,3
2014-12-11,1381,1305,0,1
2014-12-11,1381,1305,1,3
2014-12-11,1381,1313,-1,3
2014-12-11,1381,1313,1,1
2014-12-11,1381,1321,-1,1
2014-12-11,1381,1326,-1,2
2014-12-11,1381,1327,-1,1
2014-12-11,1381,1330,-1,1
2014-12-11,1381,1331,-1,27
2014-12-11,1381,1331,0,1
2014-12-11,1381,1331,1,8
2014-12-11,1381,1333,-1,4
2014-12-11,1381,1333,1,1
2014-12-11,1381,1351,-1,22
2014-12-11,1381,1351,1,1
2014-12-11,1381,1358,-1,1
2014-12-11,1381,1359,-1,4
2014-12-11,1381,1359,1,6
2014-12-11,1381,1360,-1,22
2014-12-11,1381,1360,1,5
2014-12-11,1386,1305,-1,1
2014-12-11,1386,1321,0,1
2014-12-11,1386,1321,1,1
2014-12-11,1386,1326,-1,3
2014-12-11,1386,1326,1,1
2014-12-11,1386,1331,-1,4
2014-12-11,1386,1331,1,3
2014-12-11,1386,1360,-1,3
2014-12-11,1386,1360,0,4
2014-12-11,1386,1360,1,14
2014-12-11,1518,1524,-1,233
2014-12-11,1518,1524,0,4
2014-12-11,1518,1524,1,40
2014-12-11,1518,1525,-1,6
2014-12-11,1518,1525,0,1
2014-12-11,1518,1525,1,11
2014-12-11,1518,1526,-1,3
2014-12-11,1518,1526,1,2
2014-12-11,1520,1524,-1,16
2014-12-11,1520,1524,0,5
2014-12-11,1520,1524,1,13
2014-12-11,1520,1526,0,1
2014-12-11,1983,1321,1,3
2014-12-11,1983,1331,0,2
2014-12-11,1983,1331,1,2
2014-12-11,1983,1360,1,6
2014-12-11,1993,1524,-1,6
2014-12-11,1993,1524,1,4
2014-12-11,1994,1524,-1,1
2014-12-11,1994,1524,0,2
2014-12-11,1994,1524,1,1
2014-12-11,1995,1524,-1,4
2014-12-11,1995,1524,0,3
2014-12-11,1995,1524,1,2
2014-12-12,1364,1359,-1,1
2014-12-12,1364,1359,1,1
2014-12-12,1365,1359,-1,4
2014-12-12,1365,1359,0,1
2014-12-12,1365,1359,1,2
2014-12-12,1366,1359,-1,11
2014-12-12,1366,1359,1,15
2014-12-12,1367,1359,1,1
2014-12-12,1374,1359,-1,23
2014-12-12,1374,1359,0,2
2014-12-12,1374,1359,1,33
2014-12-12,1381,1293,-1,2
2014-12-12,1381,1293,1,1
2014-12-12,1381,1302,-1,3
2014-12-12,1381,1305,-1,12
2014-12-12,1381,1305,0,1
2014-12-12,1381,1305,1,7
2014-12-12,1381,1331,-1,12
2014-12-12,1381,1331,0,3
2014-12-12,1381,1331,1,7
2014-12-12,1381,1343,-1,1
2014-12-12,1381,1350,1,1
2014-12-12,1381,1351,-1,15
2014-12-12,1381,1351,1,1
2014-12-12,1381,1359,-1,3
2014-12-12,1381,1359,1,3
2014-12-12,1381,1360,-1,14
2014-12-12,1381,1360,0,1
2014-12-12,1381,1360,1,6
2014-12-12,1386,1305,-1,3
2014-12-12,1386,1316,1,6
2014-12-12,1386,1321,-1,1
2014-12-12,1386,1326,1,1
2014-12-12,1386,1330,-1,3
2014-12-12,1386,1330,1,1
2014-12-12,1386,1331,-1,8
2014-12-12,1386,1360,-1,10
2014-12-12,1386,1360,0,2
2014-12-12,1386,1360,1,11
2014-12-12,1518,1524,-1,254
2014-12-12,1518,1524,0,3
2014-12-12,1518,1524,1,33
2014-12-12,1518,1525,-1,4
2014-12-12,1518,1525,0,3
2014-12-12,1518,1526,-1,6
2014-12-12,1518,1526,1,7
2014-12-12,1520,1524,-1,14
2014-12-12,1520,1524,0,2
2014-12-12,1520,1524,1,11
2014-12-12,1520,1525,1,2
2014-12-12,1520,1526,0,1
2014-12-12,1520,1526,1,1
2014-12-12,1983,1305,1,2
2014-12-12,1983,1331,-1,2
2014-12-12,1983,1331,0,2
2014-12-12,1983,1360,1,3
2014-12-12,1993,1524,-1,7
2014-12-12,1993,1524,1,6
2014-12-12,1994,1524,0,1
2014-12-12,1994,1524,1,1
2014-12-12,1995,1524,-1,4
2014-12-12,1995,1524,1,3
2014-12-13,1366,1359,1,4
2014-12-13,1374,1359,-1,1
2014-12-13,1374,1359,1,5
2014-12-13,1381,1305,-1,3
2014-12-13,1381,1321,-1,2
2014-12-13,1381,1330,-1,1
2014-12-13,1381,1331,-1,4
2014-12-13,1381,1331,1,1
2014-12-13,1381,1359,-1,1
2014-12-13,1381,1360,-1,3
2014-12-13,1386,1331,-1,2
2014-12-13,1518,1524,-1,20
2014-12-13,1518,1524,1,4
2014-12-13,1518,1525,-1,1
2014-12-13,1518,1525,1,2
2014-12-13,1518,1526,1,1
2014-12-13,1520,1524,-1,3
2014-12-13,1520,1524,1,1
2014-12-13,1520,1525,1,1
2014-12-13,1983,1321,1,1
2014-12-13,1993,1524,-1,1
2014-12-13,1993,1524,1,2
2014-12-13,1994,1524,-1,1
2014-12-14,1365,1359,0,1
2014-12-14,1365,1359,1,1
2014-12-14,1366,1359,-1,5
2014-12-14,1366,1359,1,4
2014-12-14,1374,1359,-1,16
2014-12-14,1374,1359,1,8
2014-12-14,1381,1293,-1,4
2014-12-14,1381,1305,-1,1
2014-12-14,1381,1305,0,1
2014-12-14,1381,1305,1,5
2014-12-14,1381,1326,1,1
2014-12-14,1381,1327,-1,1
2014-12-14,1381,1330,-1,1
2014-12-14,1381,1331,-1,5
2014-12-14,1381,1331,1,2
2014-12-14,1381,1359,1,3
2014-12-14,1381,1360,-1,2
2014-12-14,1381,1360,1,2
2014-12-14,1386,1321,1,2
2014-12-14,1386,1331,-1,2
2014-12-14,1386,1331,0,1
2014-12-14,1386,1360,0,3
2014-12-14,1386,1360,1,1
2014-12-14,1518,1524,-1,62
2014-12-14,1518,1524,0,1
2014-12-14,1518,1524,1,18
2014-12-14,1518,1525,-1,1
2014-12-14,1518,1525,0,2
2014-12-14,1518,1526,1,1
2014-12-14,1520,1524,-1,5
2014-12-14,1520,1524,1,5
2014-12-14,1520,1525,-1,1
2014-12-14,1994,1524,-1,1
2014-12-14,1995,1524,-1,2
2014-12-14,1995,1524,1,1
2014-12-15,1365,1359,-1,2
2014-12-15,1365,1359,0,1
2014-12-15,1365,1359,1,3
2014-12-15,1366,1359,-1,4
2014-12-15,1366,1359,1,4
2014-12-15,1367,1359,1,1
2014-12-15,1374,1359,-1,44
2014-12-15,1374,1359,0,4
2014-12-15,1374,1359,1,26
2014-12-15,1381,1293,-1,1
2014-12-15,1381,1305,-1,1
2014-12-15,1381,1305,0,1
2014-12-15,1381,1305,1,4
2014-12-15,1381,1313,-1,2
2014-12-15,1381,1326,1,1
2014-12-15,1381,1330,-1,7
2014-12-15,1381,1331,-1,41
2014-12-15,1381,1331,0,1
2014-12-15,1381,1331,1,4
2014-12-15,1381,1343,-1,1
2014-12-15,1381,1359,-1,9
2014-12-15,1381,1359,0,1
2014-12-15,1381,1359,1,2
2014-12-15,1381,1360,-1,31
2014-12-15,1381,1360,1,3
2014-12-15,1386,1321,0,1
2014-12-15,1386,1331,1,1
2014-12-15,1386,1360,-1,6
2014-12-15,1386,1360,0,7
2014-12-15,1386,1360,1,16
2014-12-15,1518,1524,-1,266
2014-12-15,1518,1524,0,7
2014-12-15,1518,1524,1,74
2014-12-15,1518,1525,-1,16
2014-12-15,1518,1525,0,1
2014-12-15,1518,1525,1,11
2014-12-15,1518,1526,-1,3
2014-12-15,1518,1526,1,1
2014-12-15,1520,1524,-1,21
2014-12-15,1520,1524,0,2
2014-12-15,1520,1524,1,16
2014-12-15,1520,1525,-1,2
2014-12-15,1520,1525,1,1
2014-12-15,1520,1526,-1,1
2014-12-15,1520,1526,1,3
2014-12-15,1983,1305,-1,2
2014-12-15,1983,1305,1,3
2014-12-15,1983,1331,-1,4
2014-12-15,1983,1331,0,1
2014-12-15,1983,1331,1,1
2014-12-15,1983,1353,-1,1
2014-12-15,1993,1524,-1,3
2014-12-15,1993,1524,0,1
2014-12-15,1993,1524,1,6
2014-12-15,1994,1524,-1,5
2014-12-15,1994,1524,1,1
2014-12-15,1995,1524,-1,5
2014-12-15,1995,1524,0,3
2014-12-15,1995,1524,1,3
2014-12-15,1997,1524,-1,1
2014-12-16,1364,1359,-1,1
2014-12-16,1365,1359,-1,2
2014-12-16,1365,1359,1,1
2014-12-16,1366,1359,-1,17
2014-12-16,1366,1359,0,3
2014-12-16,1366,1359,1,3
2014-12-16,1367,1359,0,1
2014-12-16,1367,1359,1,1
2014-12-16,1374,1359,-1,35
2014-12-16,1374,1359,0,4
2014-12-16,1374,1359,1,36
2014-12-16,1381,1297,1,1
2014-12-16,1381,1302,1,2
2014-12-16,1381,1305,-1,6
2014-12-16,1381,1305,1,4
2014-12-16,1381,1321,-1,3
2014-12-16,1381,1327,1,12
2014-12-16,1381,1331,-1,32
2014-12-16,1381,1331,0,2
2014-12-16,1381,1331,1,19
2014-12-16,1381,1349,1,4
2014-12-16,1381,1359,-1,6
2014-12-16,1381,1359,1,3
2014-12-16,1381,1360,-1,18
2014-12-16,1381,1360,1,3
2014-12-16,1386,1321,1,3
2014-12-16,1386,1331,1,3
2014-12-16,1386,1349,-1,5
2014-12-16,1386,1360,-1,3
2014-12-16,1386,1360,0,7
2014-12-16,1386,1360,1,5
2014-12-16,1518,1524,-1,329
2014-12-16,1518,1524,0,7
2014-12-16,1518,1524,1,74
2014-12-16,1518,1525,-1,1
2014-12-16,1518,1525,0,4
2014-12-16,1518,1525,1,3
2014-12-16,1518,1526,-1,1
2014-12-16,1518,1526,1,4
2014-12-16,1520,1524,-1,21
2014-12-16,1520,1524,0,5
2014-12-16,1520,1524,1,25
2014-12-16,1520,1525,1,1
2014-12-16,1520,1526,1,4
2014-12-16,1983,1331,-1,4
2014-12-16,1983,1331,1,1
2014-12-16,1983,1353,-1,2
2014-12-16,1983,1360,1,2
2014-12-16,1993,1524,-1,4
2014-12-16,1993,1524,1,7
2014-12-16,1994,1524,0,4
2014-12-16,1994,1524,1,2
2014-12-16,1995,1524,-1,4
2014-12-16,1995,1524,0,2
2014-12-17,1365,1359,1,10
2014-12-17,1366,1359,-1,4
2014-12-17,1366,1359,0,3
2014-12-17,1366,1359,1,9
2014-12-17,1367,1359,-1,1
2014-12-17,1374,1359,-1,28
2014-12-17,1374,1359,0,2
2014-12-17,1374,1359,1,54
2014-12-17,1381,1293,-1,6
2014-12-17,1381,1302,-1,1
2014-12-17,1381,1305,-1,11
2014-12-17,1381,1305,1,5
2014-12-17,1381,1313,1,1
2014-12-17,1381,1321,-1,2
2014-12-17,1381,1325,-1,1
2014-12-17,1381,1331,-1,106
2014-12-17,1381,1331,0,7
2014-12-17,1381,1331,1,17
2014-12-17,1381,1353,1,1
2014-12-17,1381,1359,-1,12
2014-12-17,1381,1359,1,14
